Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
271	-65.42519	75.44735	30.241339	-257.4687	219.66667	-30.34924	21.568476	15.023586	-110.36016	1088000	-0.015648384	1003.5897	0.0	-240.18481	1.221626	4.917383e-10	878.3864378929138
272	-45.891014	51.816666	22.017282	-185.34013	199.45	-24.540012	23.403902	14.301535	-106.98868	1092000	-0.024025816	825.6177	0.0	-289.1101	1.2125045	-8.493662e-10	882.4154140949249
273	-72.38856	81.376205	32.244316	-352.37802	173.86363	-21.724968	27.367151	15.287277	-106.95293	1096000	-0.02022319	1155.1399	0.0	-312.63574	1.1867906	-1.7732382e-09	885.7842669487
274	-66.9094	80.67175	39.962	-238.07065	217.88889	-26.859426	22.739302	9.804104	-107.894356	1100000	-0.03449513	1144.4916	0.0	-213.07391	1.2239063	1.8179417e-09	889.7852799892426
275	-43.820625	58.70808	15.125613	-177.9896	230.52942	-23.595945	22.901949	7.8707466	-108.59803	1104000	-0.0014839882	1222.7927	0.0	-284.75452	1.2363743	3.5762787e-10	894.2219588756561
276	-66.874275	88.94615	79.21407	-292.37564	171.08696	-18.217226	23.892412	12.799017	-109.08491	1108000	-0.020468969	1722.513	0.0	-606.0674	1.1913879	-5.364418e-10	897.588278055191
277	-77.55833	74.41127	51.487324	-212.30464	258.73334	-29.432234	25.885042	4.98905	-113.472855	1112000	0.0007393453	1534.5159	0.0	-409.8152	1.2350997	-4.768372e-10	902.3409507274628
278	-63.576504	71.2102	15.956416	-211.04477	173.16667	-23.687567	21.954294	4.860609	-112.54646	1116000	-0.009457104	1319.7717	0.0	-538.5888	1.2198735	-8.940697e-11	906.5464489459991
279	-52.52074	89.16902	47.90401	-211.05148	305.0	-35.535126	21.441948	4.8794527	-113.49365	1120000	-0.043832973	1659.4291	0.0	-520.73035	1.2365084	8.791685e-10	912.2303438186646
280	-60.33069	92.77135	39.816288	-331.24094	169.39131	-15.581501	22.818628	7.6203175	-110.45228	1124000	-0.012939897	1834.613	0.0	-977.4816	1.1817298	2.0861626e-10	915.7266540527344
281	-80.56253	78.91262	-11.298186	-272.17902	352.54544	-33.415924	26.433668	32.132652	-114.38508	1128000	-0.026376156	1697.6283	0.0	-888.1748	1.2456231	2.384186e-10	921.0080568790436
282	-48.202614	46.769207	54.100094	-136.63019	194.15	-14.979446	25.624958	21.012447	-114.46105	1132000	-0.01220199	923.6786	0.0	-320.315	1.2149004	-2.69711e-09	925.443785905838
283	-48.60596	74.145256	45.24962	-238.91287	221.35294	-20.407555	22.182253	16.125298	-113.711876	1136000	-0.017323088	964.8811	0.0	-429.2221	1.2172537	1.2218953e-09	929.7954890727997
284	-28.770893	54.31894	104.34912	-111.255844	196.2	-13.258722	17.87015	15.447819	-108.481895	1140000	-0.058688074	961.32794	0.0	-137.2226	1.2158233	2.9802324e-11	933.7482299804688
285	-44.294407	51.333626	60.186493	-125.45709	218.94444	-16.172943	19.871803	8.430471	-110.63904	1144000	-0.019188622	907.7927	0.0	-120.532104	1.2173905	-1.2814999e-09	938.3336319923401
286	-82.44829	73.367836	8.067894	-208.35039	256.84616	-16.291023	17.315586	8.093857	-109.76914	1148000	-0.0051246374	971.9462	0.0	-216.33075	1.2328961	8.493662e-10	943.0896127223969
287	-30.034723	40.953564	36.69517	-129.52347	202.52632	-17.619566	21.755877	27.265257	-105.008095	1152000	-0.04229342	466.2602	0.0	-94.34509	1.2123264	-1.6093255e-09	947.0987629890442
288	-50.626785	68.84351	48.476837	-163.96173	490.125	-17.21194	17.592337	9.655993	-101.38213	1156000	-0.020301033	1195.236	0.0	-242.75806	1.2556894	-4.0233136e-10	953.144690990448
289	-34.515606	45.349216	31.651638	-149.77573	234.64706	-5.3230515	17.230892	33.028465	-106.18025	1160000	-0.021730993	738.5019	0.0	-201.99182	1.2234086	1.7881394e-10	957.860424041748
290	-58.77449	67.89553	8.807	-263.09103	244.76923	-20.672228	21.66728	11.304138	-107.97196	1164000	-6.1631204e-06	878.953	0.0	-263.69733	1.2244556	2.2798776e-09	962.8752088546753
291	-55.50731	62.905632	26.218418	-269.0694	170.65218	-21.271645	22.977804	10.33242	-108.308525	1168000	-0.014347418	1127.7445	0.0	-358.96173	1.1912366	-9.983778e-10	966.2804307937622
292	-32.177025	71.2746	73.0324	-159.9682	375.625	-24.853191	16.955208	2.8988795	-111.54913	1172000	-0.023569087	1430.108	0.0	-563.8476	1.2491488	-5.960465e-11	972.9571390151978
293	-45.68991	61.499714	38.33443	-218.70279	207.73685	-6.22071	23.143036	12.048032	-111.09331	1176000	-0.010139305	1052.9078	0.0	-388.80707	1.2072204	1.192093e-10	977.0684270858765
294	-39.806316	58.06301	38.487865	-158.02486	260.06668	-17.44014	20.665215	15.859365	-101.515816	1180000	-0.06539316	1104.5074	0.0	-381.4408	1.2091442	4.0233136e-10	981.857428073883
295	-51.422028	60.143913	29.626093	-190.78705	219.11111	-16.073475	23.75069	14.314423	-112.98291	1184000	-0.03432619	984.4234	0.0	-107.27655	1.1996132	-5.960465e-11	986.2785370349884
296	-69.66163	59.229473	52.76928	-182.49548	220.88889	-14.971584	19.518879	16.91211	-108.00683	1188000	-0.022398826	810.89667	0.0	-224.76672	1.2192518	-2.9802322e-10	990.3702299594879
297	-69.71805	86.42753	40.222343	-310.76978	169.13043	-30.998579	26.301346	5.394766	-115.17541	1192000	-0.024466591	1290.7562	0.0	-441.2893	1.1647078	1.2516975e-09	993.8005330562592
298	-17.975845	46.04285	37.804646	-156.73975	206.6842	-37.10434	33.21489	13.202418	-116.690445	1196000	-0.014931556	1984.5471	0.0	-1147.2295	1.2098528	-1.4901161e-09	997.7932138442993
299	-49.483566	51.90112	15.132996	-150.99239	216.11111	-10.55998	21.843756	17.147383	-114.53411	1200000	-0.02736572	827.33954	0.0	-243.8628	1.1996466	-2.8312205e-10	1002.5123820304871
300	-30.102163	70.45553	36.253254	-209.32617	258.86667	-21.045515	19.502834	11.480599	-107.66388	1204000	-0.04119702	950.4435	0.0	-312.01465	1.2132995	2.5331975e-10	1007.5688977241516
301	-63.644093	58.347645	27.442465	-181.16418	178.95454	-19.291502	25.26234	10.622087	-111.24978	1208000	-0.037126977	728.27814	0.0	-228.64822	1.1759102	-2.9802324e-11	1010.9559259414673
302	-61.85913	99.84994	82.10737	-312.10846	232.41176	-24.010056	23.718988	8.472999	-112.889046	1212000	-0.025493307	1484.344	0.0	-396.97314	1.2026527	-2.2351743e-09	1015.1126208305359
303	-20.564697	74.81744	90.83656	-205.42497	228.85715	-19.672981	21.32464	16.402407	-114.66495	1216000	-0.020709006	1327.3567	0.0	-482.29724	1.2200583	2.0563602e-09	1020.1236608028412
304	-41.733315	65.66999	28.988152	-188.71252	315.66666	-11.590729	20.987442	21.780901	-106.16965	1220000	-0.046684433	1269.6035	0.0	-364.6903	1.215913	-3.1292438e-10	1024.7885038852692
305	-49.03474	63.5273	93.49392	-137.65709	300.7	-11.209989	21.871967	22.75142	-108.087616	1224000	-0.015050339	1267.3195	0.0	-248.76398	1.2301006	4.4703483e-10	1030.5939557552338
306	-54.312756	69.08453	15.703013	-200.83372	332.58334	-9.472258	20.219112	26.374077	-97.60753	1228000	0.007870062	992.8822	0.0	-519.2174	1.2135414	4.187226e-09	1036.2554669380188
307	-45.974438	62.73633	69.16963	-182.13538	246.0	-23.368593	27.2386	23.654057	-107.04732	1232000	-0.023195835	1366.3103	0.0	-268.1526	1.198766	-4.4703484e-11	1040.7418570518494
308	-51.35893	61.5947	54.86935	-206.79956	231.0	-10.631517	19.758856	19.547302	-104.002815	1236000	-0.0068294746	835.3108	0.0	-347.4933	1.196988	9.23872e-10	1045.5924727916718
309	-46.331463	77.192795	64.326935	-207.5334	219.0	-23.140472	25.537758	23.587303	-105.65871	1240000	-0.01963202	1530.2338	0.0	-703.7434	1.1759292	3.874302e-10	1049.304839849472
310	-86.318054	69.011665	20.457394	-209.93031	178.04762	-17.196226	31.461412	27.097929	-115.912445	1244000	0.016828343	1548.5815	0.0	-504.02856	1.1557816	-3.5762787e-10	1052.7117540836334
311	-25.639404	48.35576	40.829838	-167.79723	220.05556	-33.84615	26.84434	12.747927	-114.30976	1248000	-0.013264314	1275.602	0.0	-735.4362	1.1965618	4.61936e-10	1057.002398967743
312	-29.087843	59.597553	48.541496	-206.30067	216.27777	-15.416196	23.080208	25.317547	-103.09623	1252000	-0.043072905	595.8121	0.0	-159.04819	1.1909288	-3.427267e-10	1060.9064178466797
313	-60.701595	99.04845	30.96321	-248.3925	497.25	-36.384415	31.936377	23.8404	-114.57679	1256000	0.031280357	2034.1576	0.0	-1182.8378	1.2553098	1.6391277e-10	1067.6773200035095
314	-46.18321	56.027046	74.70716	-174.56679	222.2	-18.592108	24.399508	27.210007	-98.34056	1260000	-0.0047461586	1185.2218	0.0	-386.39337	1.1963264	4.4703483e-10	1072.6567687988281
315	-44.328583	43.992043	31.430408	-117.69946	333.16666	-15.399984	20.938398	47.105194	-108.133354	1264000	-0.04142937	860.01666	0.0	-277.88477	1.2092553	2.6375055e-09	1078.176118850708
316	-62.356808	96.33102	24.584213	-358.03754	250.0	-13.57685	18.513885	40.417023	-108.29387	1268000	-0.010074665	1319.6373	0.0	-311.71295	1.2022792	-1.3113022e-09	1082.406399011612
317	-60.72515	61.053272	15.029995	-172.11804	254.86667	-15.724361	19.932112	25.51596	-110.71309	1272000	-0.039499536	980.5619	0.0	-200.91937	1.190269	5.5134297e-10	1086.5965869426727
318	-26.686195	50.218765	36.61543	-155.16946	296.0	-20.727348	23.537716	31.344866	-106.473885	1276000	-0.024650203	720.6915	0.0	-245.60156	1.2239403	6.705523e-10	1092.014881849289
319	-32.409615	49.63924	35.42319	-187.07935	182.90475	-8.974386	22.921747	26.031836	-108.88969	1280000	-0.02547974	954.26544	0.0	-373.9298	1.1686989	-2.5331975e-10	1095.4489119052887
320	-29.720718	58.793232	33.35872	-194.13501	186.4762	-18.97439	23.729147	19.465908	-107.80751	1284000	-0.035059955	1139.4136	0.0	-443.47144	1.1658591	9.834766e-10	1098.8690340518951
321	-57.78024	62.745903	30.016504	-208.25743	243.0625	-22.29923	31.107244	22.577316	-109.40914	1288000	-0.009610245	809.1275	0.0	-187.50476	1.2029406	-4.0233136e-10	1103.3885929584503
322	-50.628193	76.030975	47.98212	-189.39001	266.66666	-20.908007	25.923765	22.660748	-107.562836	1292000	-0.019347686	1030.4314	0.0	-349.13794	1.2068536	-2.0861626e-10	1108.4008209705353
323	-38.688572	61.92032	42.820713	-177.65367	213.55556	-17.045256	28.172758	26.190346	-112.73462	1296000	-0.013814184	878.69385	0.0	-213.31409	1.1934124	1.6540289e-09	1112.6755180358887
324	-27.470835	36.95083	16.226774	-84.91287	392.75	-25.151342	24.432262	23.764832	-103.61879	1300000	-0.009101494	844.5662	0.0	-463.5094	1.2351621	2.0563602e-09	1118.4859218597412
325	-27.917946	37.508244	36.222065	-79.74167	326.83334	-6.043947	15.993194	25.139925	-103.022644	1304000	-0.0105462475	639.978	0.0	-109.61224	1.2147862	1.4901161e-10	1123.617425918579
326	-16.743053	65.23228	58.879818	-180.36467	361.2	-9.745269	17.513264	25.726862	-94.38228	1308000	-0.043531563	1002.1511	0.0	-325.0448	1.2350059	-1.937151e-10	1129.460774898529
327	-54.644035	75.79567	21.711916	-294.48596	198.35	-0.5767396	18.97486	33.85593	-91.13203	1312000	-0.03474807	1466.841	0.0	-773.79285	1.176434	2.384186e-10	1133.0827839374542
328	-36.19923	46.049625	39.95275	-120.36038	194.35	-17.56122	27.743393	25.828861	-109.94327	1316000	-0.015460708	472.75375	0.0	-121.79343	1.1790181	-6.109476e-10	1136.5981130599976
329	-19.486225	55.389896	45.318424	-178.0944	281.7143	-28.725008	30.927711	23.996407	-112.26396	1320000	-0.019315537	1592.3663	0.0	-793.5545	1.2129029	-2.5182962e-09	1142.045905828476
330	-21.485386	60.469128	38.407555	-213.09576	233.4	-7.023388	18.653528	24.804516	-93.78717	1324000	-0.027633887	909.0595	0.0	-171.49646	1.2076855	-2.5331975e-10	1146.7274298667908
331	-64.43043	75.51199	21.83057	-213.73299	239.375	-11.897198	24.292898	25.774221	-112.48672	1328000	-0.02766018	1292.8057	0.0	-487.41022	1.19306	1.1771918e-09	1151.1299149990082
332	-55.58424	78.23314	27.94683	-243.16728	231.35294	-19.64528	26.272709	24.504242	-117.4079	1332000	-0.0006651859	817.5544	0.0	-153.32648	1.1695728	7.8976153e-10	1155.282539844513
333	-30.938023	50.827362	53.554398	-169.8735	215.55556	-29.641613	28.877747	20.840101	-112.42387	1336000	-0.021394474	892.94025	0.0	-529.8834	1.1848011	-5.811453e-10	1159.250655889511
334	-17.404675	43.526524	70.5847	-97.32981	258.4	-12.030902	19.485018	24.360847	-105.86946	1340000	-0.024663053	645.883	0.0	-172.56711	1.2067786	-3.7252904e-10	1163.5406301021576
335	-56.88827	97.20188	36.34879	-301.6153	480.5	-12.503995	18.731762	25.398184	-111.20139	1344000	-0.023614448	1327.0864	0.0	-404.77203	1.2379395	-8.046627e-10	1169.5808320045471
336	-39.215034	67.560104	30.232718	-246.63364	279.5	-7.5683427	21.515575	27.625729	-105.563065	1348000	0.0035597116	1045.4994	0.0	-279.06653	1.2122035	-9.23872e-10	1174.9231498241425
337	-58.213192	53.14796	13.999582	-187.21414	207.36842	-14.091707	26.023092	33.287556	-107.96053	1352000	-0.042792033	1201.549	0.0	-464.85175	1.1874629	8.940697e-11	1178.6594450473785
338	-63.512905	56.81546	20.18117	-210.22871	181.66667	-20.43186	28.968624	31.878223	-115.56115	1356000	-0.031510074	885.2506	0.0	-352.67554	1.1678753	-1.6838312e-09	1182.0282299518585
339	-31.423931	50.141953	30.561375	-146.68909	306.92307	-41.006523	26.719349	15.276841	-120.01682	1360000	-0.034572598	1426.4958	0.0	-940.5288	1.2123597	-3.874302e-10	1187.614590883255
340	-33.382072	65.9949	49.163986	-199.33397	211.41176	-10.185284	20.129728	25.470009	-91.50006	1364000	-0.008206947	991.21326	0.0	-391.89203	1.1829547	3.427267e-10	1192.4031438827515
341	-30.087671	45.48937	52.2374	-179.17575	163.70833	-14.094099	24.920874	30.903347	-106.12961	1368000	-0.015495674	666.7319	0.0	-231.41388	1.1538284	2.1308662e-09	1195.7265219688416
342	-53.675667	45.68763	39.94959	-132.91785	182.23529	-21.366554	26.71356	16.242691	-112.112885	1372000	-0.041573454	612.4469	0.0	-201.12857	1.1836482	-1.2218953e-09	1199.8719696998596
343	-49.122826	73.27764	31.253662	-217.86299	278.5	-21.741093	21.257303	20.483208	-112.54145	1376000	-0.017917199	1325.3807	0.0	-506.0653	1.2074246	8.9406965e-10	1205.0527789592743
344	-27.894432	57.22583	35.76743	-173.02014	244.07692	-14.910974	21.382511	25.214228	-102.62105	1380000	-0.03910851	798.36554	0.0	-235.79675	1.2172328	-9.983778e-10	1210.1206648349762
345	-47.91369	48.692173	35.109203	-163.0838	233.5	-11.227314	26.109797	36.928135	-112.92366	1384000	-0.013896773	1049.7952	0.0	-250.0069	1.1888012	1.6838312e-09	1214.3601820468903
346	-7.420275	33.81519	63.949535	-78.019684	215.83333	-11.626386	21.792446	32.665073	-98.91921	1388000	-0.045383736	390.3862	0.0	-104.03204	1.180399	4.61936e-10	1219.2046678066254
347	13.10643	24.043585	58.139977	-19.077011	475.625	-10.658798	18.647026	29.559393	-91.60668	1392000	-0.038810965	536.4732	0.0	-200.46957	1.2278687	-1.3411044e-10	1225.7642860412598
348	-23.75385	35.808895	52.07397	-73.533676	330.33334	-3.2151933	24.490067	33.314915	-90.33126	1396000	-0.009725834	637.5977	0.0	-272.25574	1.2076328	8.1956386e-10	1231.0154719352722
349	-29.32259	22.651377	0.9783925	-72.70681	244.9375	-7.502399	20.756962	27.265015	-110.85912	1400000	-0.02601029	453.90753	0.0	-137.10925	1.1911281	3.874302e-10	1235.7903287410736
350	-47.266323	72.6591	35.13906	-202.54369	216.93333	-16.94297	22.62924	23.695799	-102.66277	1404000	-0.052905656	1141.3087	0.0	-428.14148	1.1740361	-7.4505804e-11	1240.1014547348022
351	-27.307333	55.188175	65.20119	-99.73943	386.9	-18.3778	23.040337	24.762596	-103.84643	1408000	-0.027316906	898.4772	0.0	-281.46722	1.208762	-2.2500752e-09	1245.997428894043
352	-33.204247	61.509308	60.227013	-196.58084	166.60869	-0.098550536	24.703686	34.57321	-119.5963	1412000	-0.010614301	1151.0931	0.0	-592.87195	1.1357248	-7.0035455e-10	1249.4893729686737
353	-59.868877	78.984184	36.63912	-236.80739	226.05882	-19.95024	27.49559	24.888697	-121.20614	1416000	-0.02744842	1095.1414	0.0	-142.63593	1.1708933	2.1904707e-09	1254.0879790782928
354	-35.453625	62.36502	35.95041	-143.06613	550.8571	-30.816273	19.616875	25.73444	-110.65494	1420000	-0.054516997	1515.4031	0.0	-913.0447	1.2349644	8.3446505e-10	1261.0737578868866
355	-44.791145	57.706577	32.050117	-156.94444	194.5625	-2.053223	21.850164	32.68128	-109.65687	1424000	0.027614424	1254.9172	0.0	-711.18646	1.1731684	-1.0877848e-09	1265.4808819293976
356	-32.30028	66.51879	45.661785	-152.3002	416.8889	-21.016758	24.929157	16.530706	-111.0976	1428000	-0.018094786	726.92957	0.0	-263.66595	1.2082236	3.427267e-10	1271.3196909427643
357	-64.59727	83.12812	49.906273	-177.19037	564.1429	-18.257141	20.049051	27.577854	-112.80203	1432000	-0.01856761	1188.6166	0.0	-646.22253	1.237312	5.2154064e-10	1277.5386147499084
358	-56.399998	45.520542	2.2630112	-155.60924	331.33334	-11.297257	25.890516	29.267176	-108.16779	1436000	-0.012821024	894.4429	0.0	-404.48892	1.1837271	3.0100347e-09	1282.7853269577026
359	-39.782463	74.413826	82.84088	-186.53587	362.44446	-15.114448	15.412461	21.090244	-109.39617	1440000	0.0010245924	945.44336	0.0	-209.40009	1.2178382	2.682209e-10	1288.7309608459473
360	-31.341158	31.547375	12.738503	-86.561455	252.53334	-9.744189	21.730844	30.352196	-100.29652	1444000	-0.04577049	668.33124	0.0	-206.88425	1.1833146	8.9406965e-10	1293.1245520114899
361	-12.452973	34.11185	45.09005	-66.86859	274.27274	-11.444084	17.832157	28.833435	-99.61274	1448000	-0.026938016	391.96207	0.0	-111.32355	1.2133654	-1.6838312e-09	1298.3306698799133
362	-22.322817	36.496983	29.904655	-97.54858	296.16666	-6.7290993	20.316914	35.28277	-100.99663	1452000	-0.0081832195	628.65485	0.0	-177.58224	1.2089504	-5.811453e-10	1303.8917677402496
363	-20.363804	37.74685	35.261627	-110.3562	243.23077	-9.134265	22.15513	34.15549	-89.335205	1456000	-0.032687504	572.6039	0.0	-206.72626	1.1930928	1.2814999e-09	1308.7360949516296
364	-24.178629	45.47535	60.749855	-126.52469	325.5	-8.638668	16.81609	28.92624	-104.09118	1460000	-0.045598596	679.57556	0.0	-133.49432	1.2090302	5.5134297e-10	1313.9948618412018
365	-34.27672	70.87192	39.26007	-181.63899	326.0	-10.345332	23.235826	31.057661	-116.6906	1464000	-0.011008579	635.15564	0.0	-266.63928	1.2026869	-3.7252904e-10	1319.260078907013
366	-30.57352	50.383553	69.15531	-99.88822	239.1875	-11.126185	27.330511	29.058	-106.58963	1468000	-0.048948195	455.24	0.0	-153.21161	1.1672093	-3.2782554e-10	1323.806088924408
367	-50.3807	38.985195	-1.9316019	-139.04707	262.2	-13.042622	21.71469	24.69804	-105.0739	1472000	-0.03347734	557.7948	0.0	-180.00397	1.1667871	1.8775463e-09	1328.0269138813019
368	5.619708	45.33288	94.82751	-75.02986	487.0	-15.155371	17.636745	28.129942	-99.20272	1476000	-0.033342443	874.7767	0.0	-437.45453	1.2250359	-1.0579825e-09	1334.4960978031158
369	-15.134612	53.900486	58.351463	-160.87645	341.45456	-1.6752349	19.199736	36.28946	-105.838486	1480000	-0.028301397	698.21796	0.0	-281.45343	1.2033039	8.791685e-10	1340.0883889198303
370	-36.224968	63.2982	55.72298	-160.61143	283.64285	-4.4380507	23.841208	39.519485	-111.7344	1484000	-0.014558346	1228.8933	0.0	-606.16113	1.1808418	-4.3213366e-10	1344.8981347084045
371	-26.016846	49.03789	46.064213	-110.33418	329.0	-7.391825	19.802229	35.8248	-111.82578	1488000	-0.021890348	644.52246	0.0	-200.89658	1.2135657	1.2814999e-09	1350.401850938797
372	-44.542427	53.29614	23.610374	-195.12108	279.46155	-10.87361	23.61067	34.08005	-109.37034	1492000	-0.047699764	819.78687	0.0	-242.75238	1.1968321	-7.1525574e-10	1355.0025639533997
373	-69.2883	89.380035	36.86375	-306.63654	356.81818	-11.366132	24.740393	41.86834	-109.80272	1496000	-0.024761211	1369.6205	0.0	-564.3076	1.2108198	1.3411044e-10	1361.1475868225098
374	-17.914604	52.419727	67.233444	-149.5629	249.1875	-13.840724	24.157167	35.842228	-109.81849	1500000	-0.013832537	709.2339	0.0	-286.91058	1.1776577	2.3394824e-09	1365.5721900463104
375	-12.146967	37.623024	88.89901	-59.73347	322.45456	-8.493509	18.574245	39.950592	-103.14309	1504000	-0.04055166	708.7121	0.0	-193.12683	1.2132146	-2.9802322e-10	1371.048753976822
376	-29.340378	76.88163	76.91752	-247.02147	241.9375	-7.065041	28.327091	41.77607	-108.107704	1508000	-0.019282898	1107.9196	0.0	-527.5779	1.179537	-9.685754e-10	1375.6504459381104
377	-26.07734	39.325134	47.820534	-130.72586	244.0	-7.819337	23.59755	38.341267	-108.04525	1512000	-0.025737526	440.24747	0.0	-176.43335	1.1781564	6.854534e-10	1380.2166857719421
378	-54.376144	57.766594	38.288937	-174.05185	256.8	-19.278425	32.084114	33.051506	-116.21426	1516000	-0.0293941	818.58563	0.0	-248.81781	1.1716238	-5.5134297e-10	1384.5494620800018
379	-24.656525	46.970726	46.41396	-109.211105	239.25	-21.494284	24.655157	29.552023	-111.567406	1520000	-0.05107388	593.7868	0.0	-234.57855	1.1709446	2.9802322e-10	1388.5136198997498
380	-33.012188	73.74263	62.3333	-228.27634	223.47058	-20.32913	31.636063	34.62685	-108.4492	1524000	-0.0070914766	968.5641	0.0	-270.1336	1.1374445	9.685754e-10	1392.7097418308258
381	-20.322182	37.962723	49.30599	-74.79947	388.75	-14.536978	20.482546	31.361418	-107.7107	1528000	-0.040840615	807.298	0.0	-336.49985	1.2343519	-2.0116568e-09	1399.105968952179
382	-51.147335	101.23368	45.362743	-251.45132	331.0	-5.3785725	22.127668	41.15738	-98.715866	1532000	-0.023780636	1233.4441	0.0	-535.1663	1.2072536	2.7269125e-09	1404.7258939743042
383	8.314463	29.736744	65.36215	-27.22488	541.7143	-16.19389	17.518173	39.563805	-101.535645	1536000	-0.03584409	648.82996	0.0	-372.24786	1.2269851	8.046627e-10	1411.4919078350067
384	-29.106749	42.99402	43.82387	-121.95489	322.0	1.8739522	25.211842	46.447544	-108.08487	1540000	0.014261091	974.6677	0.0	-516.44586	1.2024736	-1.5795231e-09	1416.7242000102997
385	-18.884617	43.328518	22.51669	-159.98616	226.5625	-10.00754	20.300798	28.511454	-105.41242	1544000	-0.029166702	726.33563	0.0	-195.01154	1.1566411	5.2154064e-10	1421.52073097229
386	-28.144642	73.92302	69.57331	-273.5663	256.4	-11.002283	24.658508	33.175472	-112.30077	1548000	-0.022541482	1019.5857	0.0	-360.03894	1.1517063	-6.854534e-10	1425.8737778663635
387	-8.659925	37.14459	61.37508	-65.59013	300.1	-9.65797	19.045664	24.976469	-107.132675	1552000	-0.048578415	509.81528	0.0	-154.04022	1.2047179	6.109476e-10	1431.3001317977905
388	-16.611238	61.58589	50.51577	-158.52426	231.29411	-2.4053037	22.874887	37.412468	-106.78581	1556000	0.012030392	1075.288	0.0	-428.51117	1.1398721	6.705523e-10	1435.5006399154663
389	-37.210266	51.5147	29.965492	-117.52982	323.16666	-11.501988	23.729897	31.524105	-109.166855	1560000	-0.031520955	644.64685	0.0	-110.4964	1.184322	-3.5762787e-10	1441.0121088027954
390	-6.031099	25.968008	13.086471	-62.338005	569.8333	-17.368866	20.60673	35.998882	-117.1526	1564000	-0.02603472	877.2896	0.0	-497.00885	1.2268755	1.5944243e-09	1447.603908777237
391	-3.7009678	30.743042	34.2306	-77.87243	368.3	5.5384927	20.01502	48.028625	-94.35536	1568000	-0.028172467	710.01514	0.0	-212.08432	1.2113459	-1.4603138e-09	1453.1418340206146
392	-19.401731	34.709267	33.133335	-100.54899	320.5	-3.2368245	23.047878	41.617207	-106.07813	1572000	-0.030832274	537.87524	0.0	-173.22614	1.1919533	-1.7285346e-09	1458.7052178382874
393	-29.084673	52.10652	37.444942	-134.44388	362.0	-12.315227	22.34973	35.700237	-109.76047	1576000	-0.012513616	490.83545	0.0	-102.71207	1.2019849	2.682209e-10	1464.705462694168
394	-34.467155	27.395678	6.173039	-84.39965	440.77777	-13.831662	19.214317	35.72323	-103.610695	1580000	-0.017249003	769.22565	0.0	-283.16235	1.2045945	8.493662e-10	1470.9833800792694
395	-59.680664	74.14146	19.318079	-181.86575	441.22223	-8.341064	17.05477	37.250267	-94.275986	1584000	-0.024781786	1185.8802	0.0	-416.28668	1.1983782	4.917383e-10	1476.446249961853
396	-35.94523	58.77476	33.02192	-168.4141	241.71428	-9.765065	25.757008	37.78743	-102.33959	1588000	-0.00807929	832.116	0.0	-322.3425	1.1619215	-4.61936e-10	1481.0925650596619
397	-6.8197327	30.457548	15.943268	-70.437225	587.6667	-13.871742	16.704578	28.128254	-83.69164	1592000	-0.029887646	844.39856	0.0	-381.3277	1.2289364	-2.5480986e-09	1487.5337398052216
398	11.725609	26.480156	43.284454	-35.983673	594.5	-5.2858152	17.613207	52.265293	-66.5482	1596000	-0.024564376	511.4242	0.0	-140.55524	1.2379388	-5.960465e-11	1494.209891796112
399	-60.46472	96.47961	22.487326	-243.32803	759.4	-3.1769633	23.754969	56.7693	-91.375	1600000	0.01203713	1248.0537	0.0	-397.8239	1.2236323	-2.0861626e-10	1500.7623839378357
400	-43.411343	65.245926	50.99156	-166.9559	325.58334	2.7890594	28.423594	53.53367	-120.30343	1604000	0.028059531	1546.8276	0.0	-930.231	1.1697994	-1.5199184e-09	1506.33629488945
401	-3.2913332	34.205853	44.84189	-63.673996	327.16666	-17.438421	21.082716	34.142677	-101.54466	1608000	-0.045347225	768.59283	0.0	-361.71985	1.1905946	1.2516975e-09	1512.6104357242584
402	-9.485291	44.314754	62.47598	-90.28	325.0	-7.444621	22.501728	48.126133	-104.04037	1612000	-0.019792337	464.2323	0.0	-166.06519	1.1914445	-1.192093e-10	1517.7858459949493
403	-41.999664	57.635506	16.288881	-166.85583	355.0909	-3.1359122	20.84021	39.11486	-121.019875	1616000	0.0080771735	704.331	0.0	-218.81146	1.1963326	-4.768372e-10	1523.4277119636536
404	15.904081	31.903162	62.980022	-36.869076	481.0	-10.767213	15.424015	36.88881	-99.62939	1620000	-0.076317936	539.76215	0.0	-333.0935	1.2265085	4.61936e-10	1530.19456076622
405	-9.639106	39.39298	34.540188	-88.58936	559.4286	-3.960006	20.860722	46.862717	-93.22342	1624000	-0.050062638	475.58978	0.0	-134.40097	1.2242372	-2.2351741e-10	1536.6327497959137
406	-41.78377	59.026894	24.110077	-177.56885	369.0	2.1584191	22.05478	47.806488	-112.61583	1628000	-0.0012529783	978.9316	0.0	-374.81006	1.2094749	-4.917383e-10	1541.9348590373993
407	-29.189892	62.870045	23.492369	-177.6709	560.1429	-10.754116	17.022047	36.576344	-88.78676	1632000	-0.035099305	799.14514	0.0	-399.14832	1.2156366	-5.662441e-10	1547.8875257968903
