Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
269	-94.62249	69.528366	8.330627	-226.81378	149.03847	-49.803013	27.188135	-3.5033545	-106.10778	1080000	-0.01808164	1412.6274	0.0	-214.84949	1.2520013	1.296401e-09	854.2686347961426
270	-87.5371	61.63977	15.654292	-248.87709	141.5	-39.606415	25.964325	-1.9743907	-105.08548	1084000	-0.05016818	1199.5164	0.0	-153.39478	1.2519082	4.3213366e-10	857.5135838985443
271	-53.644657	50.780033	27.90283	-212.58081	178.27272	-41.64718	21.365187	0.27112007	-105.02	1088000	-0.024124857	1388.9094	0.0	-564.77893	1.2674303	-6.854534e-10	861.8979849815369
272	-109.95927	87.46952	11.666156	-358.06418	145.7037	-31.94852	19.201208	1.1862319	-102.689255	1092000	-0.018011078	1729.0614	0.0	-583.3231	1.2492926	1.0877848e-09	865.1221361160278
273	-78.60284	63.868107	16.589605	-233.11319	127.83871	-44.63401	24.42671	-8.195638	-104.46008	1096000	-0.027558766	1398.7416	0.0	-227.2279	1.2380129	1.013279e-09	868.4365859031677
274	-76.26244	64.82923	9.07152	-261.2079	174.54546	-41.198235	18.116419	-11.271612	-105.09012	1100000	-0.0209866	1303.12	0.0	-438.43567	1.2706746	-6.109476e-10	872.8895790576935
275	-85.042	66.99671	23.6304	-251.70877	143.07408	-37.24329	18.61552	-2.8073523	-104.65858	1104000	-0.03283006	1148.1178	0.0	-167.97223	1.2541366	-2.9802322e-10	876.1165370941162
276	-96.56672	72.68426	10.269435	-253.30963	199.1	-45.37037	24.319592	0.130687	-105.63696	1108000	-0.020176612	1700.1001	0.0	-696.4552	1.2639685	-1.6987324e-09	880.3236899375916
277	-75.62186	86.18398	16.396267	-314.58615	145.88889	-27.378124	19.05985	16.792704	-101.47313	1112000	-0.016643371	1556.1545	0.0	-281.2965	1.2518637	-9.0897084e-10	883.5900311470032
278	-85.774734	73.38228	41.053852	-246.84993	148.73077	-39.60399	23.61926	2.558767	-106.826996	1116000	-0.012820045	964.5568	0.0	-117.26727	1.2509592	4.4703484e-11	886.8432040214539
279	-96.280365	69.74121	7.0534773	-295.9297	136.51852	-40.03667	27.146015	1.1996214	-101.18395	1120000	-0.046075486	1418.5665	0.0	-233.65332	1.2536304	1.6391277e-09	890.1107089519501
280	-81.18554	78.81424	20.740263	-319.72247	147.8077	-36.51911	21.985737	9.629664	-106.6662	1124000	-0.029631352	1616.0992	0.0	-418.56726	1.2549791	5.066395e-10	893.5185449123383
281	-76.47124	86.45647	36.96581	-363.84235	137.6207	-32.974945	23.712198	5.0399523	-108.238556	1128000	0.005569273	1475.9601	0.0	-418.34326	1.2448721	1.1771918e-09	896.7463390827179
282	-84.99236	63.34353	0.8150561	-247.95197	136.82759	-35.53531	24.587202	0.29445457	-110.65674	1132000	-0.040892184	976.92773	0.0	-310.3733	1.2515645	-8.642673e-10	899.9895889759064
283	-103.05922	96.48985	20.499294	-389.21643	183.90475	-42.48978	22.120584	-1.518158	-111.243515	1136000	0.009362048	2235.4055	0.0	-604.8473	1.2570509	3.7252904e-10	904.536869764328
284	-93.66442	63.612965	-4.6890106	-287.47467	139.96428	-46.062	26.297268	20.50266	-111.296005	1140000	-0.026424237	1876.5255	0.0	-689.08765	1.2399734	9.23872e-10	907.8662450313568
285	-73.22438	62.60884	26.82654	-240.1086	144.03703	-40.43095	23.17704	-7.87358	-112.51848	1144000	-0.041164007	1225.1772	0.0	-234.16089	1.2520928	1.1473894e-09	911.3627038002014
286	-74.666916	60.272736	-10.060179	-298.7739	128.32259	-34.03715	23.425482	8.1243105	-109.73603	1148000	-0.021372506	892.4175	0.0	-207.03662	1.2408388	1.1026859e-09	914.5406270027161
287	-75.72631	66.4428	28.546946	-267.43134	150.3077	-39.80661	22.28252	11.04162	-112.264496	1152000	-0.037087455	995.3471	0.0	-194.87439	1.2526413	-2.384186e-10	917.7862129211426
288	-76.92222	74.952	31.49073	-296.27158	141.0	-35.34484	27.849041	13.116882	-113.74352	1156000	-0.04435006	1137.484	0.0	-239.43878	1.2403554	1.192093e-10	921.0099461078644
289	-67.59199	47.235928	-3.750043	-180.74763	153.29167	-38.01956	27.39715	10.591144	-111.33672	1160000	-0.012569418	1437.6443	0.0	-304.85974	1.2504132	1.3411044e-10	924.5707907676697
290	-81.39243	45.04313	-0.38956705	-174.34622	128.67741	-24.916595	22.056833	15.090107	-109.01451	1164000	-0.024136536	865.1679	0.0	-395.3863	1.2376707	-9.536744e-10	927.7700009346008
291	-61.890297	50.730522	52.382366	-172.13815	128.03226	-38.886852	22.172798	15.819003	-113.86032	1168000	-0.043136965	1017.8992	0.0	-148.99445	1.2352424	9.0897084e-10	930.96293592453
292	-71.84998	63.19603	76.60076	-225.20323	144.33333	-32.946102	24.919245	17.49763	-107.11772	1172000	-0.044940468	1034.033	0.0	-171.1286	1.2355425	7.4505804e-11	934.2583389282227
293	-68.23608	60.174004	22.571766	-249.57416	187.14285	-31.572996	22.209005	26.765125	-104.91943	1176000	-0.035261642	1640.612	0.0	-592.1736	1.2588707	-8.046627e-10	938.285481929779
294	-93.30511	61.266335	-15.794401	-215.6623	174.61905	-30.003525	18.74206	19.174614	-104.948364	1180000	-0.018084869	1543.8694	0.0	-472.5946	1.247232	5.662441e-10	942.6831848621368
295	-81.32084	67.80394	23.993298	-290.11627	150.11539	-36.102913	16.588364	10.641458	-99.776566	1184000	-0.02626616	1125.6245	0.0	-235.99377	1.2432026	-7.4505804e-11	945.9232969284058
296	-74.4172	49.178658	14.366926	-186.08714	143.59259	-35.18476	22.351383	14.294418	-109.599014	1188000	-0.054045428	554.2047	0.0	-79.64679	1.2338966	-2.9802322e-10	949.1865468025208
297	-67.98212	67.01887	20.802074	-280.15933	189.38095	-27.216042	22.61881	4.3678484	-111.44158	1192000	-0.02279477	1249.3927	0.0	-295.65894	1.2472126	8.940697e-11	953.5575039386749
298	-91.96932	79.28137	13.845226	-313.59375	138.89285	-29.229181	20.882504	-3.0973427	-108.91318	1196000	-0.038965017	1400.3624	0.0	-530.5333	1.2342794	-1.2218953e-09	956.7827279567719
299	-70.187325	66.24209	37.591576	-235.07388	158.52632	-34.15638	22.747246	4.683487	-112.585754	1200000	-0.030666394	1248.8058	0.0	-239.26349	1.2497941	-9.23872e-10	960.7943480014801
300	-75.73905	62.83402	1.586188	-251.67793	150.88461	-30.458609	24.617113	18.118673	-111.37147	1204000	-0.037597332	1023.29114	0.0	-157.82556	1.2261201	1.6242265e-09	964.1360948085785
301	-57.65568	76.51254	27.270031	-257.666	161.29167	-31.754831	22.494987	14.078464	-114.86626	1208000	-0.030018307	1134.7743	0.0	-158.42578	1.2326035	-3.427267e-10	967.4742147922516
302	-68.72387	62.098183	31.93131	-171.19162	170.43478	-27.97931	28.159487	30.640192	-113.16487	1212000	-0.040754605	1340.2168	0.0	-265.7428	1.229469	-1.8924475e-09	970.8377978801727
303	-81.82058	73.8446	35.780163	-224.52397	155.56	-31.376602	23.819931	18.01217	-110.096954	1216000	-0.016085634	999.534	0.0	-187.40881	1.2186679	4.768372e-10	974.1694610118866
304	-59.503906	61.156494	19.113361	-218.22534	142.46428	-33.86735	22.042597	5.820966	-118.125854	1220000	-0.036293525	794.7895	0.0	-100.30066	1.213555	1.3560056e-09	977.4215281009674
305	-105.07017	92.253586	39.130997	-311.02747	164.375	-36.483925	26.558706	7.2940884	-114.83879	1224000	-0.0251562	2040.4285	0.0	-485.38953	1.2108061	1.3411044e-10	980.781576871872
306	-75.03143	68.07592	1.6088645	-243.28885	163.08333	-44.06121	21.152822	7.4259796	-110.07384	1228000	-0.026708899	1324.587	0.0	-366.22125	1.2319571	6.109476e-10	984.1382987499237
307	-73.4609	62.76051	12.351083	-259.59674	183.0	-25.974825	19.332134	2.4434114	-118.16721	1232000	-0.022982461	1295.6056	0.0	-229.55212	1.226106	-2.1904707e-09	987.5807709693909
308	-64.75606	49.666195	34.31552	-152.1362	154.32	-28.861258	21.871777	15.380556	-121.919014	1236000	-0.048846122	594.8513	0.0	-111.244385	1.2074897	-1.1175871e-09	990.9349060058594
309	-61.107105	52.999207	26.249357	-178.19519	206.8421	-25.842789	20.772491	15.499556	-103.97118	1240000	-0.037750598	795.0927	0.0	-198.88715	1.2345872	9.0897084e-10	995.1281979084015
310	-84.38897	81.8142	41.354126	-267.2532	218.72223	-28.149689	26.714882	21.930506	-119.56844	1244000	-0.0154824145	2118.3455	0.0	-395.5454	1.2168722	-8.940697e-11	999.7767720222473
311	-68.920265	52.62373	10.076379	-183.3877	203.78947	-24.483812	21.238636	21.144905	-119.881516	1248000	-0.027028812	883.93274	0.0	-245.70898	1.2185277	1.013279e-09	1004.334312915802
312	-70.45424	51.27077	2.3452413	-210.64902	147.33333	-28.148064	23.158009	6.905167	-121.688156	1252000	-0.03325737	757.6563	0.0	-188.77966	1.1947253	2.0861626e-09	1007.7093350887299
313	-60.9364	59.93334	51.114548	-201.876	145.25926	-37.236877	25.823807	6.746026	-112.64151	1256000	-0.036172677	862.8354	0.0	-242.0791	1.2000539	5.2154064e-10	1010.9459869861603
314	-76.8129	108.59863	24.515263	-444.7273	192.35	-30.11411	24.492653	29.670834	-120.382225	1260000	-0.021388944	2817.484	0.0	-1319.156	1.1986761	7.4505807e-10	1014.8159198760986
315	-78.206665	85.83869	44.02859	-263.58942	163.04167	-19.218184	29.38259	27.611048	-126.54393	1264000	-0.02696748	1712.0902	0.0	-607.7529	1.19574	-1.2814999e-09	1018.1387960910797
316	-63.753754	43.80233	16.027315	-134.72299	175.14285	-38.903137	31.596426	14.021769	-125.92713	1268000	-0.030115517	1727.8983	0.0	-627.27893	1.2055734	-5.2154064e-10	1021.6159689426422
317	-75.162964	68.07128	22.588326	-224.41066	171.60869	-24.066885	18.927168	18.278984	-117.97994	1272000	-0.037394427	936.056	0.0	-147.22516	1.2064714	-5.9604643e-10	1024.9626898765564
318	-60.439568	50.46354	17.677397	-217.88695	184.38095	-25.173946	22.597116	20.703438	-123.73267	1276000	-0.043206785	766.60834	0.0	-121.345825	1.200709	-2.9206275e-09	1028.4540169239044
319	-82.85165	76.44488	-8.642395	-332.74554	184.61905	-29.018183	30.990711	24.64855	-127.58929	1280000	-0.01959647	964.8945	0.0	-275.22528	1.1938919	-1.3262034e-09	1031.9166231155396
320	-73.50236	79.78525	25.173836	-230.14322	197.75	-42.016533	30.21349	6.474017	-128.04504	1284000	-0.028141452	1515.1173	0.0	-744.48145	1.2035809	-2.0861626e-10	1036.1688680648804
321	-81.15224	67.771065	-2.7524345	-220.42671	208.63158	-27.870148	22.78173	10.933052	-124.63652	1288000	-0.009340796	941.89343	0.0	-141.96582	1.2069464	-1.2367963e-09	1040.5114710330963
322	-84.21245	88.97649	56.07473	-355.25748	211.16667	-34.323627	27.813166	6.2862787	-128.20271	1292000	-0.03633284	2288.7385	0.0	-802.07434	1.2010142	8.1956386e-10	1044.6878678798676
323	-63.072968	82.764404	31.854397	-290.08694	159.88	-21.525782	32.067295	19.829407	-129.7945	1296000	0.0041408525	1074.0281	0.0	-383.9945	1.1727294	1.7881394e-10	1048.03067111969
324	-82.207146	83.469315	17.21501	-237.27162	204.13333	-43.13182	33.070164	10.149268	-130.702	1300000	-0.009540108	1606.774	0.0	-542.68335	1.1947536	-1.6540289e-09	1052.7954139709473
325	-89.96053	79.33662	17.431416	-277.10992	172.65218	-23.484165	23.420637	14.892944	-130.09032	1304000	-0.010177691	1404.8075	0.0	-596.26825	1.1788105	-2.5331975e-10	1056.193542957306
326	-71.6209	60.814304	5.397802	-259.48163	187.66667	-33.804577	28.47802	11.805143	-131.7894	1308000	-0.024621062	841.73834	0.0	-193.93604	1.191778	8.3446505e-10	1059.9475829601288
327	-69.002014	67.58345	14.091855	-230.371	212.61111	-30.435266	23.920757	16.091974	-125.31396	1312000	0.00023806357	927.77423	0.0	-210.1286	1.2050787	-1.7732382e-09	1064.2010469436646
328	-63.051777	63.50961	46.266644	-210.31245	195.95	-36.789494	34.42032	15.247684	-128.37317	1316000	-0.023981648	943.36676	0.0	-267.13306	1.1771044	1.0430813e-09	1067.7608671188354
329	-81.600174	84.17919	12.956659	-290.29733	208.57895	-22.622087	23.307442	17.861168	-125.5661	1320000	-0.0016012857	1455.3081	0.0	-433.48114	1.1847211	-1.4007091e-09	1072.4469318389893
330	-70.9467	79.16687	35.79859	-246.70096	219.72223	-30.901293	26.244547	9.865548	-129.27205	1324000	-0.026785193	1869.4199	0.0	-684.19116	1.1829801	9.23872e-10	1076.5152587890625
331	-65.18104	59.857952	18.543842	-205.22012	167.73914	-21.86822	26.806051	15.487215	-131.53438	1328000	-0.012631897	977.88074	0.0	-287.86066	1.1725112	1.2069941e-09	1079.895784854889
332	-76.88499	98.51568	36.83599	-284.77393	179.5	-30.089964	26.542572	13.838918	-132.30069	1332000	-0.003321055	1706.7292	0.0	-573.12854	1.1927438	1.7136336e-09	1083.8738188743591
333	-43.019573	40.065063	12.013192	-148.4347	202.3158	-25.807312	20.232246	13.444315	-111.851654	1336000	-0.048020843	660.9706	0.0	-175.3916	1.2000551	3.0249356e-09	1088.1197187900543
334	-51.05952	73.6656	47.920025	-207.72032	229.58824	-18.212511	18.2461	14.70662	-106.09424	1340000	-0.045717847	968.6041	0.0	-268.63733	1.2040774	1.0579825e-09	1092.4041979312897
335	-42.571102	55.85763	41.736572	-195.28181	156.96	-17.856407	25.56361	17.212015	-122.36452	1344000	-0.044012167	666.5017	0.0	-141.54755	1.1758196	1.385808e-09	1095.7194340229034
336	-52.593452	42.945404	15.030871	-155.23082	225.375	-24.123457	25.0578	19.877357	-129.1853	1348000	-0.026319802	1044.421	0.0	-185.84924	1.1914363	-1.192093e-10	1100.268893957138
337	-66.53058	62.201286	24.327112	-207.53424	189.71428	-20.015446	19.972843	18.998674	-114.23553	1352000	-0.02889188	1139.134	0.0	-383.11328	1.1856903	6.556511e-10	1105.1939251422882
338	-58.781605	53.79567	47.798904	-151.87825	173.08696	-26.073542	24.90793	22.242477	-103.73545	1356000	-0.061966076	482.13254	0.0	-139.9704	1.1836712	-9.685754e-10	1108.628310918808
339	-33.643425	34.156372	10.167568	-114.870186	245.375	-23.055832	21.280132	19.935122	-117.20084	1360000	-0.028518457	728.517	0.0	-333.13205	1.2005291	1.1175871e-09	1113.1305739879608
340	-64.76308	94.7793	47.462456	-354.8468	232.92857	-14.859149	22.060894	27.850681	-113.57614	1364000	-0.030411648	1777.2026	0.0	-371.27942	1.1898983	-1.0430813e-10	1118.1412317752838
341	-85.82507	65.9132	-11.840977	-203.83426	283.66666	-13.68417	22.811705	27.866514	-126.54435	1368000	-0.013384553	1485.227	0.0	-322.94788	1.2080293	-1.7881394e-10	1122.8313789367676
342	-41.853477	67.32958	39.60683	-185.35683	265.06668	-23.973581	23.553413	23.75902	-110.143585	1372000	-0.022117855	787.2518	0.0	-199.61804	1.1976388	-8.493662e-10	1128.3149218559265
343	-44.089504	32.942265	22.656137	-98.74595	227.13333	-12.631992	24.028828	31.070501	-109.50357	1376000	-0.01356591	718.7068	0.0	-272.71637	1.1974748	-5.066395e-10	1133.2968440055847
344	-40.5734	60.938274	33.66925	-179.65738	277.0	-16.948503	17.946419	28.75494	-111.39141	1380000	-0.036970746	966.8429	0.0	-196.20721	1.1987016	7.1525574e-10	1138.7880840301514
345	-32.411926	45.09714	34.66041	-123.29768	198.65	-11.679175	18.878347	30.201035	-97.00231	1384000	-0.041551773	800.8268	0.0	-230.46722	1.1795559	5.364418e-10	1143.1498038768768
346	-58.367092	75.45939	16.15594	-242.34758	219.16667	-17.548616	24.85685	28.04517	-125.06949	1388000	-0.020744763	1054.3197	0.0	-330.57574	1.1864336	7.748604e-10	1147.788341999054
347	-48.39966	69.81228	41.3686	-180.4076	219.05882	-21.90256	24.215372	18.519836	-114.41306	1392000	-0.03505105	1301.5914	0.0	-407.8098	1.1819872	-1.1473894e-09	1152.1107068061829
348	-32.355568	53.454987	38.1413	-187.02618	228.58824	-24.491678	26.911608	31.43219	-119.35848	1396000	-0.050528083	1399.567	0.0	-572.8785	1.1972526	-3.5762787e-10	1156.8107221126556
349	-82.49336	83.94182	33.344425	-224.45964	180.35	-11.71831	23.20119	24.24627	-129.30742	1400000	-0.00010296011	1845.693	0.0	-922.3014	1.1648623	-3.427267e-10	1160.349144935608
350	-19.71847	57.578182	67.719315	-205.87375	166.125	-29.410576	27.703337	15.242006	-135.31456	1404000	-0.064929046	1047.382	0.0	-389.93872	1.1555537	-7.599592e-10	1163.8283960819244
351	-44.712814	71.09502	39.76037	-262.5024	217.61111	-21.652037	31.565157	20.408758	-135.61075	1408000	-0.019231057	881.3054	0.0	-186.11993	1.1734458	3.2782554e-10	1168.8016748428345
352	-57.8895	67.80923	14.246083	-283.73334	215.83333	-24.333961	27.73588	21.770992	-135.6236	1412000	-0.0026955237	1041.1538	0.0	-379.34753	1.1685423	4.0233136e-10	1173.0764138698578
353	-91.63889	82.49116	24.177887	-213.23087	346.22223	-29.958305	23.173101	17.403345	-132.77322	1416000	0.00045320226	1305.1595	0.0	-593.02026	1.1888652	-1.192093e-10	1179.7120819091797
354	-60.9955	71.68132	15.30046	-251.42043	234.88235	-22.766586	21.585512	25.181255	-119.356094	1420000	-0.027761474	1439.7888	0.0	-680.756	1.1666125	2.9802324e-11	1184.2779178619385
355	-39.344986	64.82372	33.163715	-216.09119	271.16666	-25.31272	27.740007	33.445957	-127.925934	1424000	-0.022586612	1472.2445	0.0	-643.478	1.1799856	-6.2584876e-10	1189.7709529399872
356	-59.19119	73.566765	37.773075	-244.1335	237.375	-13.373995	29.240608	36.831757	-133.06169	1428000	-0.01114278	1339.9357	0.0	-342.81604	1.1726294	-1.0430813e-10	1194.6842749118805
357	-30.159634	36.49561	33.604214	-132.12556	233.0	-18.936367	18.869156	23.822855	-115.75972	1432000	-0.04715628	660.07837	0.0	-176.87231	1.1763078	-4.1723253e-10	1199.4927270412445
358	-57.203148	62.72929	25.920774	-230.15898	232.78572	-13.679621	24.302156	46.160583	-129.70581	1436000	-0.02492597	1031.2866	0.0	-230.19568	1.1783636	-2.1755695e-09	1204.5957250595093
359	-91.31219	88.71794	27.032486	-233.0242	305.0	-22.360403	28.071825	31.207962	-134.82753	1440000	-0.031002758	1396.8612	0.0	-358.40674	1.18127	1.0281801e-09	1209.9369158744812
360	-57.52643	72.08594	34.377625	-278.83633	266.0	-27.266672	29.460066	31.45572	-134.98929	1444000	-0.033405364	917.50616	0.0	-274.94348	1.1717447	1.1473894e-09	1215.0032079219818
361	-39.17883	32.92259	7.716553	-120.34091	305.69232	-17.444603	23.685217	27.178246	-121.268456	1448000	-0.021848725	607.21967	0.0	-162.46033	1.1949213	1.0728836e-09	1220.1309008598328
362	-29.06822	39.425026	50.992123	-99.56802	231.70589	-13.449096	22.371737	29.187948	-120.71654	1452000	-0.04269062	527.6309	0.0	-90.0437	1.1784078	1.2367963e-09	1224.45476603508
363	-30.868847	53.276207	57.207672	-144.30042	266.4	-14.729526	21.83485	31.66841	-130.3423	1456000	-0.03955242	656.2576	0.0	-135.57861	1.1836292	-1.1473894e-09	1229.8102037906647
364	-63.092083	77.752625	21.768984	-288.21738	228.17647	-11.716873	24.568987	41.72602	-125.305466	1460000	0.00032683898	1716.4979	0.0	-578.225	1.1682528	-1.8924475e-09	1234.4236268997192
365	-37.782036	49.543106	40.43754	-145.71916	305.69232	-24.387438	16.029222	15.929694	-105.2983	1464000	-0.036614638	694.7099	0.0	-273.80676	1.1872947	1.7881393e-09	1240.1342101097107
366	-52.794956	75.56524	54.51636	-195.7989	248.5	-17.771198	23.832283	33.504974	-112.83043	1468000	-0.013340721	1306.3756	0.0	-685.3993	1.1684697	1.952052e-09	1244.532378911972
367	-29.361982	67.50126	54.293125	-180.30002	234.3125	-15.194324	24.947123	30.128654	-105.416374	1472000	-0.021694947	1202.1926	0.0	-373.90295	1.1631315	1.4901161e-10	1248.8670489788055
368	-21.60649	46.82548	48.899403	-100.30439	300.30768	-13.801244	19.607122	32.171455	-109.767296	1476000	-0.040679537	709.8826	0.0	-187.64746	1.1841323	3.5762787e-10	1254.8468549251556
369	-21.654879	37.461956	62.695007	-95.292496	214.58824	-5.755344	19.892513	31.597742	-99.258705	1480000	-0.03860898	588.727	0.0	-117.44531	1.1748257	-6.854534e-10	1259.3816330432892
370	-23.863308	51.276253	55.62192	-178.7169	190.5	-4.897429	19.833523	35.951637	-90.62055	1484000	-0.035076406	781.045	0.0	-213.12732	1.1573454	4.768372e-10	1262.903068780899
371	-37.164364	40.808987	23.372269	-102.3237	234.3125	-18.971172	25.746483	32.157745	-118.62797	1488000	-0.055283032	707.40704	0.0	-220.26031	1.170763	1.7136336e-09	1267.7492690086365
372	-49.341984	59.335426	24.78615	-185.5322	306.53845	-19.672201	28.860878	29.24776	-123.718704	1492000	-0.017259156	1032.7339	0.0	-421.83258	1.1584415	-5.066395e-10	1273.1650989055634
373	-70.69933	68.48545	5.7898498	-213.34729	324.58334	-20.838308	23.247627	28.224932	-111.55156	1496000	-0.03927114	1439.8416	0.0	-391.24512	1.1771023	2.5331975e-10	1279.1759097576141
374	-35.709854	58.577972	59.181503	-146.84613	325.83334	-13.083088	24.142147	31.846674	-108.534805	1500000	-0.019486832	575.1338	0.0	-124.97287	1.188398	1.1771918e-09	1284.8243057727814
375	-16.044395	53.026	36.507084	-161.34258	299.15384	-12.091091	27.40717	45.359573	-122.14169	1504000	-0.022262111	800.83484	0.0	-228.41345	1.1687404	1.2218953e-09	1290.2029469013214
376	-26.10496	42.86287	36.295464	-105.773415	440.66666	-14.521834	21.79869	39.211456	-94.32295	1508000	-0.0019527178	465.92337	0.0	-129.76471	1.1825601	-1.758337e-09	1296.8819897174835
377	-50.04248	81.650925	22.331417	-235.92867	215.06667	-0.41457677	24.802279	47.3486	-133.64435	1512000	0.008485163	1459.3693	0.0	-710.3247	1.1536871	1.296401e-09	1301.3486678600311
378	-56.7206	52.31529	32.728874	-174.95457	326.0	-20.402739	25.428476	33.04859	-121.27142	1516000	-0.0306873	1347.3107	0.0	-462.0138	1.1703006	3.874302e-10	1306.5200488567352
379	-56.720604	89.48063	47.11009	-230.27435	375.6	-27.101782	33.00487	35.380123	-139.35704	1520000	0.017166002	1404.2029	0.0	-611.31104	1.1670017	-1.2367963e-09	1312.644033908844
380	-29.510368	39.353767	56.71624	-92.49699	313.58334	-19.766878	23.766413	35.381573	-127.36799	1524000	-0.049726173	1085.7788	0.0	-544.548	1.1616768	1.7136336e-09	1317.704463005066
381	-20.904919	29.90817	12.902682	-103.119896	295.07693	-8.32092	18.575888	32.328766	-101.3943	1528000	0.004242775	554.6961	0.0	-123.13794	1.1705972	3.1292438e-10	1323.028550863266
382	-43.3183	52.317593	31.39205	-152.42868	248.625	-11.893427	26.847466	54.05037	-129.3809	1532000	-0.060381383	1031.2596	0.0	-280.7635	1.1587714	-3.1292438e-10	1327.5062127113342
383	-28.270203	58.621136	58.419895	-174.11223	296.08334	-17.512808	24.44781	32.221615	-130.1199	1536000	-0.030255849	1165.8802	0.0	-558.41833	1.1608746	2.5182962e-09	1332.3155119419098
384	-53.57756	57.251602	25.703611	-173.13567	329.33334	-14.687981	26.122494	50.79931	-120.490295	1540000	0.013154163	1377.5226	0.0	-470.4209	1.1675115	6.2584876e-10	1337.6406388282776
385	-42.001926	52.864662	25.54227	-170.64754	255.2	-11.044088	23.02425	34.01378	-91.269585	1544000	-0.018665288	635.08136	0.0	-169.57855	1.1605244	-5.5134297e-10	1342.3183329105377
386	-20.648443	47.305637	48.380196	-96.458954	428.55554	-16.793467	20.609571	38.85327	-91.21438	1548000	-0.026931653	881.65985	0.0	-243.91138	1.1870023	7.4505807e-10	1348.3862330913544
387	-40.03865	64.57124	34.25801	-211.5884	252.84616	-7.4382806	22.145155	45.986626	-94.47056	1552000	-0.0104612345	1225.7188	0.0	-401.74335	1.1640939	2.2351741e-10	1353.0834329128265
388	-41.51743	78.76281	32.31089	-268.21198	286.45456	-15.265612	20.196842	47.226963	-117.85062	1556000	0.008131377	1316.8477	0.0	-390.85547	1.1754874	2.682209e-10	1358.9701099395752
389	-16.760622	49.65556	57.305984	-74.89169	556.1429	-13.629224	20.124676	51.852722	-105.75596	1560000	-0.010596373	847.2032	0.0	-308.09277	1.1935723	-3.5762787e-10	1366.0006649494171
390	-38.505737	50.616207	7.0082755	-149.05739	397.7	-11.553064	30.055355	62.741783	-110.198845	1564000	0.01559165	1150.1775	0.0	-475.9541	1.1736362	-7.748604e-10	1372.1954219341278
391	-39.010757	73.476555	41.382668	-204.47566	301.16666	-13.435155	19.735544	33.456512	-120.11346	1568000	-0.03436801	576.5641	0.0	-193.81375	1.1780955	1.1771918e-09	1377.422935962677
392	-27.977995	42.927593	66.5024	-110.82775	331.16666	-8.086245	25.284887	49.875645	-105.23879	1572000	-0.03641416	658.0842	0.0	-186.83936	1.1706401	2.1308662e-09	1382.689280986786
393	-43.981167	68.081924	54.55331	-167.57364	253.73334	-6.207882	23.979244	50.88781	-112.610664	1576000	-0.0105627235	1375.6035	0.0	-476.2987	1.1510519	1.3709068e-09	1387.4242489337921
394	-26.800245	43.031136	24.61617	-128.29665	275.0	-18.001215	25.467737	40.812843	-105.21191	1580000	-0.022202676	732.4098	0.0	-315.64328	1.1745852	-9.387732e-10	1392.713446855545
395	-36.110878	58.92955	17.520607	-203.75037	384.1	-11.308952	20.051167	43.813313	-104.36211	1584000	-0.01948395	825.3642	0.0	-173.05469	1.198301	7.4505807e-10	1398.4945290088654
396	-43.05875	72.031235	29.355528	-164.04318	490.5	-14.675482	24.299084	39.7246	-111.84479	1588000	0.004590477	1115.052	0.0	-429.61945	1.1830642	-8.1956386e-10	1405.720603942871
397	-38.70855	65.54938	18.812223	-224.20398	249.125	-11.367238	28.169254	39.884426	-113.450134	1592000	-0.011235185	924.0898	0.0	-415.54364	1.1478035	-7.4505807e-10	1410.5078020095825
398	-49.063213	63.219578	49.38184	-153.47104	440.75	-20.832638	22.722017	46.461727	-102.82522	1596000	-0.01697311	902.17035	0.0	-314.6504	1.1950501	-4.917383e-10	1416.623705148697
399	-43.184505	98.83433	40.546314	-266.4625	392.0	-14.854315	28.948109	44.987125	-118.09023	1600000	0.005688585	1244.601	0.0	-479.35803	1.1618564	6.854534e-10	1422.5306828022003
400	-27.60548	48.717453	51.179333	-170.93652	248.3125	-4.694129	29.442335	54.127754	-117.00845	1604000	-0.025839668	1078.2501	0.0	-539.6708	1.1618438	1.9818545e-09	1427.4560329914093
401	-54.46147	36.38569	2.4662974	-104.79455	385.875	-16.517008	24.93774	41.597214	-116.3406	1608000	-0.019499319	761.7587	0.0	-306.19543	1.1946093	-1.3262034e-09	1433.8116099834442
402	-30.537981	47.236393	18.76612	-141.36745	439.8889	-8.142765	20.920612	52.190525	-82.708664	1612000	0.0153366225	736.4433	0.0	-182.13629	1.1952575	-8.940697e-11	1440.664078950882
403	-24.706213	27.988834	42.100956	-68.53354	215.3125	-7.920992	20.517939	41.015854	-95.19881	1616000	-0.060987078	464.58942	0.0	-142.89417	1.1621614	9.983778e-10	1445.2923169136047
404	-34.778133	53.95819	18.847185	-187.14848	255.84616	-22.11209	33.923786	41.134956	-119.62789	1620000	-0.05037479	972.63336	0.0	-445.98053	1.1532094	1.3113022e-09	1449.7286970615387
405	-38.71523	48.418114	52.308296	-146.88258	258.86667	-15.310623	22.400461	30.113792	-101.14953	1624000	-0.03374043	673.4687	0.0	-224.15967	1.1577086	-1.5646219e-09	1454.2322249412537
