Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
277	9.569204	65.65669	262.7476	-45.69485	128.29033	-1.2435586	39.54729	81.898254	-117.23445	1112000	0.008897253	1159.5814	0.0	-238.6341	0.23667856	-3.516674e-09	1437.8802781105042
278	52.349106	115.0324	262.6514	-67.930756	174.72728	1.6769433	42.806587	75.81054	-112.448685	1116000	-0.009845981	2282.424	0.0	-661.6052	0.20127225	1.1324882e-09	1441.1563622951508
279	32.0401	103.0523	267.59848	-63.225197	160.5	16.42583	43.536537	91.1646	-101.31868	1120000	-0.005447405	1451.9537	0.0	-206.46277	0.21197513	-1.1622906e-09	1444.362621307373
280	64.213715	113.76662	277.63016	-78.437225	173.39131	6.159932	45.43788	88.46355	-110.35761	1124000	-0.009146904	2206.7021	0.0	-280.53638	0.21686547	7.0035455e-10	1447.667669057846
281	91.98484	120.57934	249.37505	-55.893894	194.55	23.034948	42.72894	89.27634	-106.58803	1128000	0.013716238	1976.0762	0.0	-297.67603	0.20103772	2.5331974e-09	1451.010647058487
282	60.709007	105.916824	251.59067	-47.520554	188.75	28.10873	35.05308	95.69287	-116.849304	1132000	0.0019053246	1924.9962	0.0	-336.33704	0.21187258	2.4139881e-09	1454.3824791908264
283	79.92459	118.77805	246.27373	-58.4798	189.2381	18.906384	41.084457	87.09868	-113.95144	1136000	-0.01169902	1834.5298	0.0	-352.7058	0.20506684	-1.296401e-09	1457.7676782608032
284	108.313515	124.69838	293.27792	-51.207844	197.85	32.21966	37.39705	98.73959	-95.186516	1140000	0.014754767	1749.1561	0.0	-401.78418	0.19136581	-6.854534e-10	1461.083166360855
285	71.698	122.729744	259.98376	-68.91485	191.1	28.91638	40.262405	112.765	-114.6099	1144000	0.0038026997	1883.3522	0.0	-277.0874	0.20287782	4.917383e-10	1464.440835237503
286	158.30971	110.08748	288.83572	-21.610907	220.76471	30.304918	44.825237	110.00815	-104.63559	1148000	0.011288153	1870.4586	0.0	-1000.404	0.19312125	-7.3611734e-09	1467.9453511238098
287	158.57031	130.79633	293.85834	-44.282684	230.11765	53.893803	29.030169	114.53235	-77.96389	1152000	-0.007505372	2112.3638	0.0	-1041.7354	0.17406188	-6.437302e-09	1471.3950581550598
288	109.91386	117.17108	279.8981	-36.791176	213.94118	40.855633	41.06125	119.58587	-106.25271	1156000	0.0010961947	1932.451	0.0	-562.43555	0.18818544	4.6491624e-09	1474.9394450187683
289	112.12154	132.61588	301.45157	-67.44926	223.58824	33.51667	33.628918	111.82439	-97.889015	1160000	-0.0008874029	1810.0189	0.0	-511.61108	0.20063387	2.399087e-09	1478.415961265564
290	112.429535	129.0476	293.53152	-63.900867	209.61111	20.862568	44.65355	123.5669	-124.37428	1164000	-0.011415243	2111.1443	0.0	-709.28357	0.19968748	1.5497208e-09	1481.8915140628815
291	141.51756	135.53818	301.7653	-90.928444	243.3125	37.643257	33.66049	98.68002	-103.40607	1168000	-0.00046215678	1693.2081	0.0	-303.06543	0.1946898	4.7683715e-09	1485.4361152648926
292	184.34343	108.92152	298.69577	-51.519054	283.07144	44.637684	33.407406	124.71652	-92.11092	1172000	-0.001400906	1493.7413	0.0	-282.27185	0.18373717	-1.6093255e-09	1489.4199233055115
293	79.90803	128.54254	288.73895	-71.1869	219.16667	44.613155	35.91277	129.8227	-111.23812	1176000	-0.014707023	2953.076	0.0	-1519.6226	0.19121914	4.3660404e-09	1492.9765131473541
294	47.179325	118.44702	245.06339	-60.035122	255.2	2.4248939	51.371063	119.543236	-125.16795	1180000	-0.004171286	1434.925	0.0	-172.52966	0.20242901	-3.248453e-09	1496.591343164444
295	68.271194	127.46451	296.03732	-72.52271	262.13333	-0.66536844	49.27963	108.63304	-114.959526	1184000	-0.008868469	1425.4001	0.0	-494.07355	0.19837229	1.9669533e-09	1500.3355100154877
296	125.26757	132.44426	273.3566	-51.86946	280.5	38.56344	48.664574	130.6487	-122.42702	1188000	-0.012930262	2423.9573	0.0	-946.8363	0.17036802	4.708767e-09	1504.0134720802307
297	151.92229	128.77698	290.53424	-105.22396	303.69232	27.37541	38.587154	115.490204	-120.061554	1192000	-0.00028107082	1527.2178	0.0	-258.76257	0.1883901	-4.1425228e-09	1507.913972377777
298	90.47039	127.09004	242.23285	-68.74464	259.4	28.643978	35.91817	123.55924	-118.25504	1196000	-0.007171975	1893.0532	0.0	-190.19519	0.18612011	3.7550927e-09	1511.5255103111267
299	112.04198	143.23756	288.69772	-147.17517	273.92856	27.282318	36.391735	113.1342	-116.33129	1200000	0.010214909	2263.7126	0.0	-755.57104	0.17771809	-7.4505807e-10	1515.1844701766968
300	105.45236	134.89648	286.32144	-79.26612	227.0	26.724949	41.61745	124.74547	-112.147415	1204000	-0.009787834	1926.418	0.0	-423.06396	0.18836291	-4.5001505e-09	1518.6814620494843
301	206.13892	106.991005	311.09268	-5.0479474	248.875	44.77044	39.017056	126.45597	-94.03489	1208000	0.009308963	1316.8846	0.0	-674.31525	0.14853655	2.026558e-09	1522.2389731407166
302	110.68313	130.66774	310.7982	-39.690308	238.33333	51.377117	33.888504	131.7308	-101.943985	1212000	0.017276108	1756.4808	0.0	-965.0381	0.14985095	-2.6226044e-09	1525.9481642246246
303	86.61277	119.255905	296.16788	-36.447235	204.0	34.27706	47.495266	130.63759	-111.257355	1216000	-0.0147164725	1912.5692	0.0	-927.43207	0.18394187	2.0563602e-09	1529.3099031448364
304	152.08531	123.997955	295.4504	-28.986084	221.64706	27.412395	47.60317	125.58649	-114.63985	1220000	-0.0008378868	1431.9767	0.0	-881.0018	0.16729747	4.053116e-09	1532.6967332363129
305	164.31818	122.77729	307.57117	-36.70337	232.64706	55.784508	39.016182	129.45917	-114.19822	1224000	0.00024600816	1196.5981	0.0	-245.17853	0.15154962	-2.4139881e-09	1536.1734111309052
306	138.48962	127.59883	305.86548	-47.028957	226.52942	56.667923	37.48355	128.41231	-102.968216	1228000	0.021748746	1808.8367	0.0	-731.5116	0.15815987	-8.3446505e-10	1539.6223883628845
307	111.65138	128.25705	326.82587	-55.002678	195.75	27.581705	47.983345	129.30579	-114.4717	1232000	-0.009186318	1490.9253	0.0	-462.3274	0.18009488	-7.122755e-09	1542.9536082744598
308	169.20131	125.35408	307.06842	-21.03722	217.33333	47.1952	43.93672	121.39293	-115.806274	1236000	-0.0019266788	834.0738	0.0	-225.39917	0.16395712	-9.834766e-10	1546.3830661773682
309	139.74013	142.80273	297.57642	-42.150238	230.23529	59.97407	35.548435	126.89062	-106.05496	1240000	-0.0052644834	1403.5088	0.0	-724.83234	0.17445962	9.23872e-10	1549.850669145584
310	155.54146	111.326195	282.77292	-5.934405	225.17647	45.910984	41.42196	122.20793	-112.15685	1244000	-0.014733773	1292.8038	0.0	-303.01355	0.17878535	-2.9802323e-09	1553.413880109787
311	162.90842	123.59149	298.19696	-19.286142	220.27777	54.240044	32.413433	112.23555	-126.701675	1248000	0.0003334282	1195.6267	0.0	-258.96814	0.17707437	-2.115965e-09	1556.8596620559692
312	203.67276	102.69031	316.00024	4.1603456	230.76471	49.639843	38.96602	122.71998	-106.016014	1252000	0.017550262	1365.3135	0.0	-520.1459	0.15030934	-4.9322844e-09	1560.4597833156586
313	192.49146	109.8547	298.69916	17.881702	221.11765	57.197937	33.860607	129.81937	-129.56561	1256000	-0.016045868	726.53784	0.0	-238.56631	0.17898168	9.894371e-09	1563.9778971672058
314	186.96365	107.77372	299.23706	4.2555766	233.375	59.290874	27.50789	130.64243	-92.978516	1260000	-0.0044592726	1440.0591	0.0	-270.97327	0.18397386	-2.771616e-09	1567.4344251155853
315	196.5115	114.14259	310.27292	-16.304583	302.6154	59.814728	27.0803	121.27087	-105.76222	1264000	0.0048806774	1976.8873	0.0	-965.46	0.14029303	-6.2584876e-10	1571.0924801826477
316	157.30302	112.97449	284.92484	6.273495	249.73334	49.55504	32.628044	128.08751	-70.663956	1268000	-0.010550971	1131.1355	0.0	-244.7821	0.18823749	2.3245812e-09	1574.6705791950226
317	210.27745	89.12105	294.70276	-5.152379	280.92307	44.07934	35.101273	118.61468	-94.4147	1272000	-0.010164413	852.82745	0.0	-376.16074	0.16591565	3.9935113e-09	1578.5126173496246
318	144.29427	130.02417	276.3098	-84.399864	317.0	43.52879	31.667286	123.49267	-99.707794	1276000	-0.009584854	1822.423	0.0	-543.0962	0.17916937	2.3543836e-09	1582.5334310531616
319	161.8782	112.94855	297.3122	-49.303703	262.13333	42.479134	35.201565	120.75243	-90.388885	1280000	-0.034035657	1063.6703	0.0	-544.7504	0.19038886	-2.0712614e-09	1586.2591552734375
320	168.20035	114.70444	320.13373	-77.73188	301.30768	45.587257	31.976665	115.80911	-88.10603	1284000	0.0028564688	1761.6215	0.0	-649.86145	0.16340075	1.0728836e-09	1590.1762652397156
321	130.26979	164.8806	297.7471	-222.06322	307.23077	39.331184	31.208527	107.027214	-86.4862	1288000	0.0121935	1937.9117	0.0	-863.3285	0.17420647	1.6987324e-09	1594.1206531524658
322	141.46645	139.50812	287.3739	-178.26598	281.14285	37.142036	43.545677	121.12517	-114.8586	1292000	-0.012748886	1355.2075	0.0	-389.32434	0.18507685	2.4437905e-09	1597.8873252868652
323	149.97208	111.29187	284.0864	-36.00567	284.7143	36.89822	29.878277	103.24772	-94.84797	1296000	-0.029901376	1658.181	0.0	-418.18738	0.1819625	-7.1525574e-10	1601.7068512439728
324	139.9464	144.10524	287.74838	-228.27472	314.91666	32.188572	31.395575	95.87161	-106.25838	1300000	-0.008695649	1918.8682	0.0	-547.86	0.1705163	-3.5762787e-10	1605.802353143692
325	175.4783	146.868	291.9739	-246.30275	306.53845	35.20489	30.958347	94.72931	-88.576385	1304000	-0.025271267	1863.4838	0.0	-696.5669	0.17829977	-1.8179417e-09	1609.714857339859
326	157.23155	127.31105	282.3022	-55.878284	264.8	49.582886	27.502718	98.69658	-109.17684	1308000	0.0050773737	1192.9369	0.0	-526.5843	0.18719639	-4.8577786e-09	1613.5611402988434
327	207.57278	94.3909	296.79257	25.872984	283.3846	37.953373	33.57354	111.856964	-92.359634	1312000	-0.008384798	870.7351	0.0	-527.0821	0.17599945	3.5762787e-10	1617.3468022346497
328	193.22017	128.38684	292.6852	-147.18538	284.07144	54.77844	25.460339	110.5885	-106.97012	1316000	-0.026608605	1326.15	0.0	-347.01514	0.18849826	2.2053719e-09	1621.1793701648712
329	219.27417	83.54738	291.94077	25.511318	299.0	53.75172	23.970654	102.01698	-115.26136	1320000	-0.001031568	569.5817	0.0	-209.45749	0.16731906	-1.0728836e-09	1624.9894881248474
330	158.18353	128.74646	296.3587	-146.65544	286.84616	44.49476	28.94934	102.21256	-90.61338	1324000	0.004000209	881.957	0.0	-464.466	0.17733806	-1.2814999e-09	1628.8518812656403
331	223.81995	82.285324	295.58002	15.530083	283.14285	54.57424	29.62342	110.248474	-78.70566	1328000	-0.010815748	1020.191	0.0	-370.2735	0.16360705	4.902482e-09	1632.5773870944977
332	229.21571	57.434864	280.90585	48.850338	276.5	56.2621	22.813448	107.46832	-72.27377	1332000	-0.0117492955	516.54767	0.0	-235.07861	0.16370475	4.4703483e-10	1636.2626161575317
333	204.67155	98.77555	266.02972	-24.783926	244.875	64.76891	23.026941	113.45808	-95.26583	1336000	-0.021715116	318.21588	0.0	-204.9046	0.18264483	4.768372e-10	1639.8773481845856
334	167.0217	114.58731	278.9456	-86.75403	284.92856	58.479305	25.81431	111.42503	-86.17187	1340000	0.008450316	1999.2394	0.0	-991.67676	0.14741504	-2.771616e-09	1643.5918831825256
335	213.93446	129.43282	311.05707	-218.24686	281.0	52.16704	31.022654	107.86159	-86.75022	1344000	-0.0039014292	1426.4277	0.0	-369.51685	0.15026413	1.7732382e-09	1647.3853352069855
336	214.64131	92.67605	306.03378	-5.6505513	225.52942	69.59413	22.410961	116.082275	-59.775055	1348000	0.004483654	878.1403	0.0	-118.08197	0.16535258	-5.2303077e-09	1650.8862881660461
337	262.25336	32.30535	318.10278	180.47072	259.57144	62.268875	30.508749	114.76783	-66.43784	1352000	0.0064946595	794.50146	0.0	-479.14322	0.1396987	7.301569e-10	1654.51717710495
338	170.98547	108.61897	279.46637	-27.562368	229.76471	64.988625	28.057514	116.333664	-76.69432	1356000	-0.0032056433	1288.5679	0.0	-638.6731	0.16060492	-1.1026859e-09	1658.0661129951477
339	184.79706	110.06004	285.10236	-9.785393	248.5	58.21952	35.01039	118.37406	-91.53566	1360000	-0.0041897986	1355.2412	0.0	-331.85376	0.13936676	6.7055224e-09	1661.5447161197662
340	176.38759	107.31496	282.0725	-27.164082	274.64285	56.429184	36.193893	103.030594	-91.07954	1364000	0.029396227	1936.4467	0.0	-1020.99817	0.13835889	-4.23193e-09	1665.4205131530762
341	159.29028	121.64474	289.89716	-29.860453	210.1579	51.267033	28.880842	109.35787	-82.27749	1368000	-0.011894917	1333.0354	0.0	-331.88245	0.16448978	1.4901162e-11	1668.8570020198822
342	183.1542	113.34086	298.78854	8.093337	280.07144	52.177994	30.90718	110.53973	-93.47361	1372000	-0.010854559	945.489	0.0	-502.0214	0.20746371	-2.7418137e-09	1672.688351392746
343	178.07536	112.30424	299.94293	-3.0752826	226.94118	56.525593	34.74459	113.36642	-115.01411	1376000	-0.0256004	1574.3973	0.0	-507.1443	0.16339223	-3.7699937e-09	1676.2386412620544
344	216.35783	69.39173	284.7326	61.04336	273.42856	44.294823	32.685722	114.03533	-99.1228	1380000	-0.0347734	1322.8506	0.0	-496.47284	0.20206678	-3.5762787e-10	1679.930525302887
345	202.30093	89.10864	280.71027	7.9169216	256.13333	57.58526	25.01638	97.87647	-70.19065	1384000	0.0014726744	979.24646	0.0	-274.76178	0.16853741	3.799796e-09	1683.6368923187256
346	200.4592	113.99892	297.76334	-16.086327	231.23529	59.850437	24.196613	96.042534	-72.6868	1388000	0.008501212	1163.0818	0.0	-278.352	0.16635743	-2.8014182e-09	1687.1337180137634
347	181.03955	111.46308	284.49982	-6.903727	232.58824	61.46006	28.688131	110.29739	-91.73517	1392000	-0.007272987	1262.749	0.0	-285.08044	0.16087835	7.748604e-10	1690.6493439674377
348	183.7971	112.25314	289.47235	-5.342508	247.5	48.027184	29.624598	102.15151	-115.44152	1396000	-0.0017674506	1159.2727	0.0	-427.57703	0.15994187	3.2037497e-09	1694.3780682086945
349	212.69362	90.7436	293.08762	36.023235	231.70589	61.150227	25.904255	111.4138	-91.103355	1400000	-0.020614486	823.0975	0.0	-272.4933	0.1726699	-3.5464764e-09	1697.9548201560974
350	232.77129	68.55513	287.7605	62.470573	245.53334	60.867516	26.181353	109.798355	-61.469044	1404000	-0.0014442267	638.71564	0.0	-213.44531	0.17345086	-3.5762787e-10	1701.6234571933746
351	231.46738	86.67139	292.3136	-22.083511	282.45456	58.27601	25.895975	104.01278	-62.417988	1408000	-0.006769979	1215.8671	0.0	-579.9328	0.15565088	6.9737434e-09	1705.557157278061
352	191.6417	102.47009	283.57233	18.39387	246.375	59.054512	28.420443	112.05015	-93.51018	1412000	-0.027114592	802.0515	0.0	-143.92023	0.18291196	-3.874302e-10	1709.1948771476746
353	224.90224	74.60766	280.32733	33.05007	267.92856	54.549572	26.758701	100.43243	-80.99648	1416000	-0.031051222	411.228	0.0	-317.44635	0.1961102	-6.854534e-10	1712.920021057129
354	214.10454	96.516335	294.0604	27.649218	268.0	60.097538	26.9614	108.27514	-94.97651	1420000	-0.0060921134	772.26575	0.0	-296.36862	0.18094315	-6.2584876e-10	1716.7463872432709
355	259.29892	13.89979	280.3129	235.5008	277.92856	61.67097	18.943727	101.84608	-38.586197	1424000	-0.04873105	216.99599	0.0	-154.13573	0.19314414	2.3245812e-09	1720.6569001674652
356	247.06567	21.55958	279.56104	216.11375	301.33334	64.64929	19.404997	106.18871	-37.891403	1428000	-0.023954622	94.685425	0.0	-29.83963	0.19492634	-3.7252903e-09	1724.5601871013641
357	225.76677	61.542446	278.48502	32.16757	324.41666	66.3149	19.927238	106.75664	6.698306	1432000	0.0006498389	870.47595	0.0	-520.8099	0.19262819	-2.7120113e-09	1728.5621991157532
358	229.08003	60.94749	280.2318	33.82816	312.58334	56.915882	21.225145	104.54854	-80.17294	1436000	-0.020698074	144.47597	0.0	-50.535637	0.19805188	-4.2915342e-09	1732.698937177658
359	255.25395	23.27712	298.76166	226.15953	360.3	54.078976	24.941397	102.59719	-2.0899444	1440000	-0.01128416	465.02808	0.0	-219.41441	0.18491854	3.0994416e-09	1737.16033411026
360	239.01451	25.581224	273.56366	195.55035	355.0	51.404804	18.652348	102.233665	17.361048	1444000	-0.056465957	129.05278	0.0	-75.4349	0.21334437	-2.2351743e-09	1741.6492381095886
361	238.00774	16.133345	255.2708	201.35852	423.66666	46.459312	23.703693	101.90952	15.605952	1448000	-0.02095205	52.785816	0.0	-13.275734	0.22649668	-2.2649764e-09	1746.1827173233032
362	240.52682	19.989807	278.265	218.54878	420.55554	47.17714	23.769648	100.3409	11.460982	1452000	-0.020478122	68.7444	0.0	-19.061718	0.218443	-1.4007091e-09	1750.981258392334
363	202.90036	35.388504	239.78157	116.36412	499.25	44.83161	24.094421	100.69121	14.524124	1456000	-0.016244318	544.314	0.0	-300.2237	0.21745338	-2.9802324e-11	1756.1898093223572
364	209.28178	22.977463	265.6882	185.50153	461.625	32.532375	20.953215	101.78082	12.038972	1460000	-0.016025657	135.34091	0.0	-88.92774	0.22030334	3.8444994e-09	1761.222323179245
365	233.29778	24.408905	291.1087	209.04686	456.75	38.647892	24.983307	101.70037	1.8880475	1464000	-0.031836636	82.79391	0.0	-12.82917	0.21015	2.5331974e-09	1766.0260269641876
366	206.173	32.403934	248.74185	136.91391	570.0	40.247093	24.4571	94.31029	5.1224566	1468000	0.032924313	821.9511	0.0	-672.43317	0.19111949	1.1026859e-09	1771.5100672245026
367	234.82413	21.886585	272.34552	206.9563	461.375	35.603497	20.062664	103.12257	12.266329	1472000	-0.06052124	147.95197	0.0	-106.43557	0.22217752	-6.556511e-10	1776.5514271259308
368	223.89162	26.420692	277.9902	197.4036	439.22223	38.000824	23.276255	100.430214	3.7144792	1476000	-0.031211946	74.82219	0.0	-33.37666	0.21517377	-1.7881393e-09	1781.5751831531525
369	220.0029	14.908669	244.1192	195.14255	457.0	38.89699	22.36891	89.28019	12.61666	1480000	7.097888e-05	63.088116	0.0	-6.355404	0.22416322	-1.5795231e-09	1786.6323063373566
370	227.49805	56.572998	293.1978	92.47293	473.0	47.337593	23.92174	103.65398	4.021839	1484000	-0.10089241	1110.2808	0.0	-741.2418	0.26653183	-3.6358834e-09	1791.5151500701904
371	207.02629	63.262596	282.761	32.827854	398.9	43.33818	25.345045	103.6188	-77.590935	1488000	-0.009338162	343.09134	0.0	-157.42792	0.20191772	1.4603138e-09	1796.298501253128
372	224.88971	14.9495735	254.26822	201.16557	425.1111	37.35285	21.382252	88.196495	12.307512	1492000	-0.021346375	65.21436	0.0	-46.249367	0.23167412	-4.4107438e-09	1801.1760792732239
373	242.15137	31.20576	279.1916	171.67488	438.55554	45.639305	25.272224	107.30837	1.7777469	1496000	0.042449914	418.76743	0.0	-267.98712	0.19104058	-2.1457671e-09	1805.8061623573303
374	215.45517	121.782875	288.27875	-145.4314	379.0	43.81537	23.081505	97.988686	-14.0979595	1500000	0.021802098	1003.15466	0.0	-702.9396	0.20428424	2.2649764e-09	1810.0295832157135
375	251.68697	23.56913	286.56192	206.24873	374.6	50.37851	20.093037	99.75657	-32.818634	1504000	-0.008346054	170.97311	0.0	-115.41078	0.2023463	-2.7418137e-09	1814.3578281402588
376	245.91953	23.625484	276.6339	203.79465	360.27274	52.78023	21.929592	100.1518	14.027791	1508000	0.0020419464	44.533634	0.0	-13.871374	0.2043006	3.606081e-09	1818.58935713768
377	230.92958	43.944645	287.13828	137.91776	407.0	51.440914	24.022717	101.47897	-52.04658	1512000	0.014240609	951.30457	0.0	-517.2302	0.1763861	-4.798174e-09	1822.9027981758118
378	250.3109	32.82112	299.58444	167.15523	345.27274	50.88836	20.862835	101.22112	-16.61242	1516000	-0.00641731	299.7603	0.0	-119.03447	0.18857153	3.2782554e-10	1827.2620480060577
379	247.51738	25.40071	293.79364	214.90529	323.72726	52.102196	24.061516	109.52439	-37.311764	1520000	0.014836989	300.96753	0.0	-75.224106	0.1949022	-3.3527612e-09	1831.438398361206
380	262.62173	18.572186	287.8379	233.74573	359.3	57.39123	25.185894	117.27988	-18.865835	1524000	0.0056971046	297.5998	0.0	-106.54401	0.17638074	-2.1308662e-09	1835.7347321510315
381	248.56311	14.883226	264.76212	218.3012	317.16666	51.00106	20.491556	102.50305	-16.015823	1528000	-0.008767035	267.70288	0.0	-237.45529	0.20218606	2.4139881e-09	1839.698949098587
382	260.03186	21.103449	299.88196	231.15546	296.92307	65.351944	18.728025	109.31103	24.556002	1532000	0.020019837	44.091026	0.0	-9.120308	0.19389614	-1.3709068e-09	1843.6328902244568
383	263.05774	19.288836	288.7442	219.63144	308.66666	63.642895	23.483143	110.93192	-0.9153905	1536000	0.00084058143	189.58334	0.0	-98.29057	0.1737871	1.5199184e-09	1847.5932331085205
384	246.42903	57.9558	302.14462	43.184536	250.8	71.70663	17.136604	109.54723	-15.360519	1540000	0.0016406908	197.76326	0.0	-101.07215	0.18129931	4.1425228e-09	1851.3093991279602
385	228.97868	64.23404	282.9473	28.259346	299.84616	64.5068	22.700054	109.70241	-67.16709	1544000	-0.0018651738	680.9743	0.0	-304.7258	0.15982129	2.026558e-09	1855.0860850811005
386	198.06317	100.2468	297.57117	-41.04055	325.91666	55.706	21.489874	102.24833	-22.5231	1548000	0.02603947	1240.4387	0.0	-664.2342	0.1520444	2.9802324e-11	1858.915770292282
387	180.83919	100.9282	295.35263	-2.7020109	241.25	57.7228	32.91598	107.43212	-72.28682	1552000	-0.043356847	1452.0743	0.0	-550.9892	0.16035984	2.6226044e-09	1862.5263810157776
388	183.0871	95.53385	288.33774	3.6889567	245.0	48.437622	32.132523	100.92977	-74.190765	1556000	-0.035538446	1155.1416	0.0	-340.31793	0.19168672	-2.8312206e-09	1866.2667253017426
389	195.29483	99.742455	315.24777	4.56721	250.0	57.848408	27.789415	101.545425	-66.6917	1560000	-0.024645293	1440.9342	0.0	-373.82922	0.14420576	2.2649764e-09	1869.7975261211395
390	148.01784	111.58925	278.2249	-14.927635	250.93333	47.161316	31.526804	106.677666	-69.008095	1564000	-0.022435479	1349.9774	0.0	-338.8056	0.1497422	0.0	1873.4874160289764
391	182.40855	107.49132	293.5057	-0.036567487	214.05556	52.40003	27.034498	90.43976	-76.807014	1568000	0.015252437	861.575	0.0	-484.76236	0.14274691	1.9967556e-09	1876.9625601768494
392	141.56856	114.95761	270.07367	-21.182674	198.6842	64.52157	28.421051	108.27072	-87.11158	1572000	-0.006938255	1561.2338	0.0	-499.9762	0.15775445	-2.3543836e-09	1880.3913803100586
393	170.58482	114.59243	290.44577	-21.761995	206.94737	52.952633	29.50124	107.71165	-67.65844	1576000	-0.010439777	1504.51	0.0	-226.86438	0.15415077	1.1920929e-09	1883.7893171310425
394	122.049225	102.05767	282.76407	14.12648	237.3125	50.456234	36.467102	110.936844	-109.41055	1580000	-0.061398234	1353.4094	0.0	-759.92334	0.23285308	1.8775463e-09	1887.5154123306274
395	195.28719	109.47235	277.39606	-5.2528825	221.11111	53.111797	27.864046	106.19908	-98.78592	1584000	-0.0058465553	1018.6921	0.0	-334.41345	0.14158404	1.6391277e-09	1891.0301492214203
396	196.55522	116.41556	279.89597	-46.41279	234.88235	68.3115	20.51357	111.39217	-66.98561	1588000	-0.00030479633	1727.2898	0.0	-547.5592	0.13405332	4.1723253e-10	1894.5529022216797
397	181.60475	112.59111	314.3917	-5.346896	195.7	62.17694	31.67885	112.03494	-100.55118	1592000	-0.006102835	1361.374	0.0	-306.62537	0.14350083	2.861023e-09	1897.9369840621948
398	156.11679	126.25724	283.8058	-31.685177	192.2	57.705948	37.188034	112.22684	-101.16822	1596000	0.0011267768	1400.7937	0.0	-609.2354	0.14272244	-1.3113022e-09	1901.3008632659912
399	222.73317	91.20347	306.44962	-1.7843837	238.75	62.190125	29.044104	112.21524	-40.98282	1600000	0.019512966	1327.0955	0.0	-467.2422	0.12550005	-2.0563602e-09	1904.8086001873016
400	139.83946	121.688324	314.44	-30.241434	179.63637	65.71841	31.758556	112.34175	-102.1615	1604000	-0.0070042303	1900.6906	0.0	-710.92163	0.14326023	1.9967556e-09	1908.1241300106049
401	192.0995	116.458405	298.73132	-26.072971	217.17647	53.92307	37.208797	112.48099	-106.54967	1608000	0.0038577619	1359.609	0.0	-342.1006	0.13401373	-6.9737434e-09	1911.6282231807709
402	191.86577	105.85806	298.70657	10.541684	221.47058	57.808624	33.74718	114.424706	-104.63149	1612000	-0.01169905	992.78296	0.0	-596.5873	0.13076566	-5.960465e-11	1915.0939240455627
403	197.29973	100.2647	290.6379	13.928877	199.5	62.65282	37.80727	113.997375	-117.75877	1616000	0.0004212566	754.33624	0.0	-203.3454	0.13140695	-1.6391277e-09	1918.5180070400238
404	237.02612	68.82389	293.1652	26.024786	222.22223	68.85861	28.352354	113.684456	-104.5498	1620000	-0.0066842553	934.8266	0.0	-405.0603	0.12750857	-2.4437905e-09	1921.9365701675415
405	181.57495	115.45791	290.42676	7.01775	187.2	80.132645	25.55075	115.60312	-113.91283	1624000	0.0054739397	1317.848	0.0	-514.51117	0.13341215	-7.1525574e-10	1925.2795042991638
406	174.43506	111.01169	275.36844	-24.312092	217.0	60.926006	34.588593	114.90576	-131.07874	1628000	-0.0074520595	1453.1208	0.0	-618.602	0.11993957	1.192093e-10	1928.7270340919495
407	181.11494	108.92502	278.99985	-4.0207014	188.4375	51.12313	35.89837	114.058365	-133.15854	1632000	-0.031530008	715.5027	0.0	-323.87778	0.21157314	-7.838011e-09	1932.4848990440369
408	125.33568	115.37413	271.6982	-17.032415	206.26315	52.445534	43.17539	112.59312	-131.23325	1636000	-0.03304308	1928.6014	0.0	-1049.5991	0.13065863	3.0398368e-09	1935.9058470726013
409	165.05936	116.59642	283.917	7.491799	190.95	51.35096	35.958153	106.210686	-103.956795	1640000	0.019406945	1074.5718	0.0	-284.99536	0.13140348	9.834766e-10	1939.3220369815826
410	158.33597	114.14686	288.12704	0.9303575	185.28572	51.8499	43.68457	115.25766	-132.46552	1644000	-0.00022421646	970.3631	0.0	-303.0307	0.1356605	-1.6391277e-09	1942.7546191215515
411	197.20468	103.40819	276.76932	-9.914777	229.76471	60.81103	35.418877	116.0696	-116.67724	1648000	-0.0040760306	961.9869	0.0	-306.34222	0.11409802	-1.4007091e-09	1946.2979681491852
412	184.46742	117.28621	302.90698	-1.4663659	193.85	62.794018	31.37515	115.35799	-127.381714	1652000	-0.0077591026	1367.9204	0.0	-288.38843	0.12714237	1.1324882e-09	1949.5975542068481
413	157.35942	123.9495	305.29645	-13.685256	191.0	57.99004	37.845787	121.66484	-110.281494	1656000	-0.010174465	987.12366	0.0	-296.6714	0.13421953	1.0430813e-09	1952.9062640666962
414	175.86513	114.02907	293.29755	-18.404774	201.47368	63.494884	35.39729	126.40877	-127.12065	1660000	-0.007999029	1064.985	0.0	-244.29224	0.12454845	-2.1457671e-09	1956.2997121810913
415	184.33398	107.55579	304.7655	6.8092046	203.6842	57.14824	37.73775	125.18674	-122.474106	1664000	0.0036648964	563.05194	0.0	-311.6767	0.1384478	1.013279e-09	1959.7602400779724
416	100.982635	112.01308	278.60352	-35.4275	172.86363	54.96462	39.238464	116.79287	-124.49057	1668000	-0.014707074	2789.502	0.0	-1259.6399	0.13243482	6.2584876e-10	1963.1045622825623
